8.020312500000000000e+01,3.751345529999999826e+02,1.266000000000000000e+03,-1.110000000000000000e+03,2.420650000000000024e-01,-4.469999999999999668e-02,-3.220000000000000084e-01,1.266000000000000000e+03,9.645849501000900567e+07,2.150574845099999948e+04,5.163500000000000034e-02,3.866015625000000000e+04,3.000000000000000000e+00
-3.229999999999999716e+01,4.025495119999999929e+02,1.098000000000000000e+03,-1.090000000000000000e+03,1.717529999999999890e-01,4.609800000000000009e-02,-6.149999999999999911e-01,1.098000000000000000e+03,1.109723153778190017e+08,2.036354111099999864e+04,5.528799999999999687e-02,3.851953125000000000e+04,3.000000000000000000e+00
1.197828130000000044e+02,4.283506459999999834e+02,1.466000000000000000e+03,-1.110000000000000000e+03,1.865229999999999944e-01,3.857399999999999718e-02,-1.199999999999999956e-01,1.466000000000000000e+03,1.411051099769220054e+08,1.978688993100000152e+04,3.377999999999999753e-02,3.866015625000000000e+04,3.000000000000000000e+00
-6.200000000000000178e+00,4.330435969999999770e+02,1.238000000000000000e+03,-1.370000000000000000e+03,2.163090000000000013e-01,-6.930000000000000049e-02,-4.689999999999999725e-01,1.374000000000000000e+03,1.279217111310520023e+08,2.174412014300000010e+04,3.720099999999999796e-02,3.868359375000000000e+04,3.000000000000000000e+00
-4.979999999999999716e+01,4.514187800000000266e+02,1.032000000000000000e+03,-1.320000000000000000e+03,1.335449999999999970e-01,-2.089999999999999913e-01,-7.409999999999999920e-01,1.319000000000000000e+03,1.500300571073819995e+08,1.975902133600000161e+04,3.970499999999999724e-02,3.862500000000000000e+04,3.000000000000000000e+00
1.051619790000000023e+02,4.227626670000000217e+02,1.306000000000000000e+03,-9.930000000000000000e+02,1.746830000000000049e-01,4.897300000000000264e-02,-6.889999999999999458e-01,1.306000000000000000e+03,1.230798889595600069e+08,2.177084644299999854e+04,3.885299999999999865e-02,3.884765625000000000e+04,3.000000000000000000e+00
7.067083300000000179e+01,4.234682649999999740e+02,1.267000000000000000e+03,-1.030000000000000000e+03,1.861569999999999891e-01,-7.499999999999999722e-02,-4.560000000000000164e-01,1.267000000000000000e+03,1.366886129564310014e+08,2.210011604499999885e+04,3.586199999999999805e-02,3.874218750000000000e+04,3.000000000000000000e+00
-3.910000000000000142e+01,5.003975929999999721e+02,1.137000000000000000e+03,-1.420000000000000000e+03,1.452640000000000042e-01,-2.469999999999999973e-01,-5.769999999999999574e-01,1.422000000000000000e+03,1.827347474406769872e+08,2.126360573600000134e+04,2.824700000000000127e-02,3.864843750000000000e+04,3.000000000000000000e+00
2.121875000000000178e+00,4.121684379999999805e+02,1.185000000000000000e+03,-1.120000000000000000e+03,1.735839999999999883e-01,2.671149999999999913e-01,-6.069999999999999840e-01,1.185000000000000000e+03,1.226511671986050010e+08,2.186725857499999984e+04,3.384399999999999908e-02,3.883593750000000000e+04,3.000000000000000000e+00
-4.329999999999999716e+01,5.131408119999999826e+02,1.303000000000000000e+03,-1.480000000000000000e+03,1.545410000000000117e-01,-8.770000000000000018e-02,-7.610000000000000098e-01,1.479000000000000000e+03,1.970741511805489957e+08,2.078493389000000025e+04,2.289499999999999869e-02,3.864843750000000000e+04,3.000000000000000000e+00
-2.310000000000000000e+02,5.059822120000000041e+02,1.103000000000000000e+03,-1.520000000000000000e+03,1.475829999999999920e-01,1.833230000000000137e-01,-7.079999999999999627e-01,1.515000000000000000e+03,2.043099392302120030e+08,2.014335202700000082e+04,2.099499999999999977e-02,3.855468750000000000e+04,3.000000000000000000e+00
-7.670000000000000284e+01,4.752545789999999784e+02,1.188000000000000000e+03,-1.330000000000000000e+03,1.571039999999999937e-01,-6.170000000000000137e-03,-6.149999999999999911e-01,1.326000000000000000e+03,1.712402502408579886e+08,2.111933828699999867e+04,2.452100000000000113e-02,3.871875000000000000e+04,3.000000000000000000e+00
-5.070000000000000284e+01,4.861864580000000160e+02,1.148000000000000000e+03,-1.490000000000000000e+03,1.569820000000000104e-01,-2.650000000000000133e-01,-6.410000000000000142e-01,1.488000000000000000e+03,1.625795481437140107e+08,2.028895185599999968e+04,2.795699999999999921e-02,3.849609375000000000e+04,3.000000000000000000e+00
-1.050000000000000000e+01,5.150496190000000070e+02,1.266000000000000000e+03,-1.250000000000000000e+03,9.301800000000000346e-02,1.461299999999999925e-02,-9.489999999999999547e-01,1.266000000000000000e+03,1.803354436441969872e+08,2.060255900800000018e+04,2.813999999999999835e-02,3.858984375000000000e+04,3.000000000000000000e+00
6.670416699999999821e+01,4.718242710000000102e+02,1.241000000000000000e+03,-1.470000000000000000e+03,1.566160000000000052e-01,-1.839999999999999969e-01,-5.370000000000000329e-01,1.465000000000000000e+03,1.707156466248509884e+08,2.074264899199999854e+04,1.930199999999999971e-02,3.870703125000000000e+04,3.000000000000000000e+00
-4.340000000000000000e+02,4.231880300000000261e+02,9.690000000000000000e+02,-1.510000000000000000e+03,1.164550000000000030e-01,4.576250000000000040e-01,-2.409999999999999920e-01,1.512000000000000000e+03,2.953006188087689877e+08,1.921014956399999937e+04,2.211099999999999871e-02,3.776953125000000000e+04,3.000000000000000000e+00
-9.990000000000000568e+01,5.126491640000000416e+02,1.224000000000000000e+03,-1.530000000000000000e+03,1.406250000000000000e-01,-2.859999999999999765e-01,-6.780000000000000471e-01,1.532000000000000000e+03,2.124638953248600066e+08,1.988428372099999979e+04,2.785299999999999929e-02,3.821484375000000000e+04,3.000000000000000000e+00
2.454166999999999987e+00,3.587248500000000035e+02,9.460000000000000000e+02,-1.020000000000000000e+03,2.871090000000000031e-01,1.158200000000000063e-01,-4.919999999999999929e-01,1.023000000000000000e+03,8.133701333549599349e+07,2.328986647599999924e+04,6.060399999999999815e-02,3.868359375000000000e+04,3.000000000000000000e+00
-3.280000000000000000e+02,4.450965689999999881e+02,9.610000000000000000e+02,-1.470000000000000000e+03,1.065669999999999951e-01,2.292959999999999998e-01,-5.490000000000000435e-01,1.466000000000000000e+03,2.752173290063769817e+08,1.982774521299999833e+04,2.365400000000000141e-02,3.855468750000000000e+04,3.000000000000000000e+00
-1.770000000000000000e+02,4.739671730000000025e+02,9.960000000000000000e+02,-1.370000000000000000e+03,1.418459999999999999e-01,-6.720000000000000279e-03,-9.070000000000000284e-01,1.367000000000000000e+03,2.076501510746699870e+08,2.021797335400000156e+04,4.005500000000000033e-02,3.837890625000000000e+04,3.000000000000000000e+00
-1.420000000000000000e+02,8.532140090000000328e+02,2.045000000000000000e+03,-1.600000000000000000e+03,4.247999999999999693e-02,5.873000000000000442e-01,-8.080000000000000515e-01,2.045000000000000000e+03,5.065615404224190116e+08,1.613807451000000037e+04,1.216399999999999947e-02,3.679687500000000000e+04,3.000000000000000000e+00
-2.339999999999999858e+00,5.119713429999999903e+02,1.438000000000000000e+03,-1.380000000000000000e+03,1.374509999999999899e-01,2.658320000000000127e-01,-4.159999999999999809e-01,1.438000000000000000e+03,1.939181833087719977e+08,2.153071741800000018e+04,3.380199999999999871e-02,3.866015625000000000e+04,3.000000000000000000e+00
-1.430000000000000000e+02,4.035642419999999788e+02,1.037000000000000000e+03,-1.510000000000000000e+03,2.526860000000000217e-01,-1.809999999999999942e-01,-3.810000000000000053e-01,1.509000000000000000e+03,1.055127774254070073e+08,2.195944064399999843e+04,6.245699999999999863e-02,3.858984375000000000e+04,3.000000000000000000e+00
-8.690000000000000568e+01,4.983442919999999958e+02,1.337000000000000000e+03,-1.230000000000000000e+03,1.131589999999999957e-01,2.891009999999999969e-01,-7.459999999999999964e-01,1.337000000000000000e+03,1.673764021090250015e+08,2.034493277400000079e+04,5.071300000000000113e-02,3.839062500000000000e+04,3.000000000000000000e+00
-1.010000000000000000e+02,5.743875950000000330e+02,1.421000000000000000e+03,-1.420000000000000000e+03,9.692399999999999627e-02,3.031340000000000146e-01,-7.500000000000000000e-01,1.422000000000000000e+03,2.324804481655029953e+08,1.930658832899999834e+04,2.205000000000000016e-02,3.829687500000000000e+04,3.000000000000000000e+00
-8.670000000000000284e+01,5.067884930000000168e+02,1.195000000000000000e+03,-1.240000000000000000e+03,7.031199999999999950e-02,3.703300000000000342e-02,-1.149999999999999911e+00,1.237000000000000000e+03,1.703382398228090107e+08,1.978774236499999824e+04,3.150700000000000028e-02,3.849609375000000000e+04,3.000000000000000000e+00
-1.420000000000000000e+02,5.326999329999999873e+02,1.152000000000000000e+03,-1.430000000000000000e+03,1.323239999999999972e-01,-2.159999999999999976e-01,-9.439999999999999503e-01,1.428000000000000000e+03,2.328470022060010135e+08,2.037309598399999959e+04,5.591800000000000243e-02,3.860156250000000000e+04,3.000000000000000000e+00
-1.490000000000000000e+02,3.638716549999999756e+02,1.028000000000000000e+03,-1.200000000000000000e+03,1.856690000000000007e-01,-3.670000000000000345e-02,-5.220000000000000195e-01,1.203000000000000000e+03,1.168843878889670074e+08,2.201312763199999972e+04,5.381400000000000072e-02,3.885937500000000000e+04,3.000000000000000000e+00
-8.259999999999999787e+00,4.448297870000000103e+02,1.040000000000000000e+03,-1.310000000000000000e+03,1.138919999999999932e-01,-2.500000000000000000e-01,-8.100000000000000533e-01,1.313000000000000000e+03,1.431317105067470074e+08,2.056884810500000094e+04,3.580300000000000149e-02,3.854296875000000000e+04,3.000000000000000000e+00
-1.919999999999999929e+00,4.535997469999999794e+02,1.053000000000000000e+03,-1.090000000000000000e+03,1.168209999999999943e-01,-1.400000000000000133e-01,-9.389999999999999458e-01,1.093000000000000000e+03,1.393021562807399929e+08,2.127050333699999828e+04,3.693899999999999961e-02,3.860156250000000000e+04,3.000000000000000000e+00
-1.140000000000000000e+02,4.334429630000000202e+02,9.790000000000000000e+02,-1.330000000000000000e+03,1.639400000000000024e-01,-1.499999999999999944e-01,-7.009999999999999565e-01,1.328000000000000000e+03,1.581701761272929907e+08,2.194406533800000034e+04,3.242300000000000043e-02,3.883593750000000000e+04,3.000000000000000000e+00
8.570416699999999821e+01,4.973741029999999910e+02,1.434000000000000000e+03,-1.170000000000000000e+03,1.279299999999999882e-01,6.976599999999999469e-02,-8.539999999999999813e-01,1.434000000000000000e+03,1.610003489182229936e+08,2.162028468699999939e+04,3.942099999999999771e-02,3.868359375000000000e+04,3.000000000000000000e+00
-8.770000000000000284e+01,4.244722540000000208e+02,1.259000000000000000e+03,-1.100000000000000000e+03,1.363530000000000020e-01,2.877239999999999798e-01,-6.630000000000000338e-01,1.259000000000000000e+03,1.404667136338950098e+08,2.176091652999999860e+04,3.359100000000000280e-02,3.873046875000000000e+04,3.000000000000000000e+00
1.825088540000000137e+02,5.191459949999999708e+02,1.542000000000000000e+03,-1.500000000000000000e+03,1.459959999999999869e-01,8.493900000000000061e-02,-8.010000000000000453e-01,1.542000000000000000e+03,2.238401229184989929e+08,1.880938667200000054e+04,3.791100000000000025e-02,3.791015625000000000e+04,3.000000000000000000e+00
-1.150000000000000000e+02,4.843284120000000144e+02,1.024000000000000000e+03,-1.310000000000000000e+03,9.936499999999999500e-02,1.203840000000000049e-01,-8.930000000000000160e-01,1.314000000000000000e+03,1.728583105253989995e+08,1.998110566599999947e+04,2.928899999999999906e-02,3.846093750000000000e+04,3.000000000000000000e+00
1.848177099999999839e+01,4.755587540000000217e+02,1.414000000000000000e+03,-1.290000000000000000e+03,1.560060000000000058e-01,1.707230000000000136e-01,-3.790000000000000036e-01,1.414000000000000000e+03,1.705778714605349898e+08,1.967497911599999861e+04,4.173099999999999726e-02,3.827343750000000000e+04,3.000000000000000000e+00
3.813125000000000142e+01,5.066928940000000239e+02,1.402000000000000000e+03,-1.340000000000000000e+03,1.074220000000000036e-01,9.393400000000000361e-02,-7.199999999999999734e-01,1.402000000000000000e+03,1.804250407632969916e+08,1.935026144399999976e+04,4.276300000000000240e-02,3.842578125000000000e+04,3.000000000000000000e+00
1.545937499999999964e+01,5.160473160000000235e+02,1.491000000000000000e+03,-1.290000000000000000e+03,1.622309999999999863e-01,1.127670000000000061e-01,-5.460000000000000409e-01,1.491000000000000000e+03,1.738286872542310059e+08,1.939489895099999922e+04,3.182399999999999812e-02,3.827343750000000000e+04,3.000000000000000000e+00
1.769218700000000055e+01,4.674080720000000042e+02,1.396000000000000000e+03,-1.410000000000000000e+03,1.748049999999999882e-01,-5.940000000000000141e-02,-8.899999999999999578e-02,1.412000000000000000e+03,1.542155360532270074e+08,1.900913071499999933e+04,4.326900000000000190e-02,3.830859375000000000e+04,3.000000000000000000e+00
-4.679999999999999716e+01,8.390459550000000490e+02,1.948000000000000000e+03,-1.970000000000000000e+03,8.459500000000000353e-02,-6.119999999999999746e-02,-8.020000000000000462e-01,1.965000000000000000e+03,4.964707761262519956e+08,1.639685948600000120e+04,1.290099999999999927e-02,3.734765625000000000e+04,3.000000000000000000e+00
5.593854199999999821e+01,6.880255529999999453e+02,1.524000000000000000e+03,-1.950000000000000000e+03,7.153299999999999936e-02,-3.340000000000000191e-01,-5.310000000000000275e-01,1.945000000000000000e+03,3.168123042173100114e+08,1.911528327999999965e+04,2.028500000000000095e-02,3.853125000000000000e+04,3.000000000000000000e+00
-1.789999999999999858e+01,7.902614929999999731e+02,2.208000000000000000e+03,-1.700000000000000000e+03,8.532700000000000007e-02,2.535410000000000164e-01,-4.819999999999999840e-01,2.208000000000000000e+03,4.123883028629950285e+08,1.696925528699999995e+04,2.308699999999999988e-02,3.677343750000000000e+04,3.000000000000000000e+00
-3.520000000000000018e+00,8.197920870000000377e+02,1.983000000000000000e+03,-2.000000000000000000e+03,1.003420000000000006e-01,-1.140000000000000041e-01,-6.610000000000000320e-01,2.004000000000000000e+03,4.746584969335280061e+08,1.680561528299999918e+04,1.341200000000000031e-02,3.694921875000000000e+04,3.000000000000000000e+00
4.665156199999999842e+01,6.590413180000000466e+02,1.734000000000000000e+03,-1.680000000000000000e+03,1.196289999999999992e-01,-5.000000000000000278e-02,-5.050000000000000044e-01,1.734000000000000000e+03,3.000765826715310216e+08,1.761116651700000148e+04,2.242200000000000096e-02,3.707812500000000000e+04,3.000000000000000000e+00
-2.160000000000000000e+02,8.090871309999999994e+02,2.075000000000000000e+03,-2.090000000000000000e+03,9.228500000000000592e-02,3.579800000000000204e-01,-5.510000000000000453e-01,2.093000000000000000e+03,4.695335664845460057e+08,1.704276004800000010e+04,1.482200000000000011e-02,3.720703125000000000e+04,3.000000000000000000e+00
8.518489599999999484e+01,7.413247939999999971e+02,1.769000000000000000e+03,-1.640000000000000000e+03,6.127900000000000014e-02,1.467899999999999934e-02,-8.990000000000000213e-01,1.769000000000000000e+03,3.952692563396000266e+08,1.675899945300000036e+04,1.699000000000000163e-02,3.764062500000000000e+04,3.000000000000000000e+00
5.277135400000000232e+01,6.549719390000000203e+02,1.765000000000000000e+03,-1.620000000000000000e+03,1.503909999999999969e-01,-4.340000000000000108e-02,-5.610000000000000542e-01,1.765000000000000000e+03,2.940321503966519833e+08,1.787284273599999869e+04,2.297799999999999843e-02,3.739453125000000000e+04,3.000000000000000000e+00
-1.560000000000000000e+02,5.471446529999999484e+02,1.199000000000000000e+03,-1.570000000000000000e+03,1.174319999999999947e-01,-8.290000000000000147e-02,-3.380000000000000226e-01,1.573000000000000000e+03,2.245172740201610029e+08,1.815768567500000063e+04,1.762299999999999978e-02,3.822656250000000000e+04,3.000000000000000000e+00
1.129401040000000052e+02,7.262058769999999868e+02,1.819000000000000000e+03,-1.790000000000000000e+03,9.118700000000000416e-02,-1.700000000000000122e-01,-5.060000000000000053e-01,1.819000000000000000e+03,4.120075816634939909e+08,1.691057833100000062e+04,1.159999999999999920e-02,3.786328125000000000e+04,3.000000000000000000e+00
-1.740000000000000000e+02,5.246492620000000215e+02,1.174000000000000000e+03,-1.320000000000000000e+03,1.027829999999999994e-01,1.054739999999999983e-01,-7.910000000000000364e-01,1.317000000000000000e+03,2.272058091496370137e+08,1.939461882300000070e+04,2.418299999999999964e-02,3.858984375000000000e+04,3.000000000000000000e+00
-9.829999999999999716e+01,4.663844460000000254e+02,1.087000000000000000e+03,-1.490000000000000000e+03,1.508790000000000131e-01,-1.350000000000000089e-01,-5.639999999999999458e-01,1.493000000000000000e+03,1.696688330651609898e+08,1.993368261699999857e+04,2.370399999999999938e-02,3.860156250000000000e+04,3.000000000000000000e+00
1.444958330000000046e+02,5.463293579999999565e+02,1.351000000000000000e+03,-1.310000000000000000e+03,1.174319999999999947e-01,-7.280000000000000360e-02,-9.589999999999999636e-01,1.351000000000000000e+03,2.505864447546890080e+08,1.983499376199999824e+04,2.145700000000000038e-02,3.873046875000000000e+04,3.000000000000000000e+00
-8.979999999999999716e+01,6.921916270000000395e+02,1.289000000000000000e+03,-1.650000000000000000e+03,4.199200000000000155e-02,-1.829999999999999960e-01,-1.179999999999999938e+00,1.645000000000000000e+03,3.701325266109009981e+08,1.867920378699999856e+04,1.569100000000000009e-02,3.863671875000000000e+04,3.000000000000000000e+00
-1.890000000000000000e+02,5.779700169999999844e+02,1.006000000000000000e+03,-1.700000000000000000e+03,8.422899999999999832e-02,-2.389999999999999902e-01,-9.579999999999999627e-01,1.701000000000000000e+03,3.002845515395159721e+08,1.965553096799999912e+04,2.279099999999999876e-02,3.857812500000000000e+04,3.000000000000000000e+00
-2.700000000000000000e+02,4.328237379999999916e+02,1.025000000000000000e+03,-1.430000000000000000e+03,1.719970000000000110e-01,-5.949999999999999734e-02,-4.660000000000000253e-01,1.432000000000000000e+03,1.722938181830019951e+08,1.994352888399999938e+04,3.044600000000000084e-02,3.861328125000000000e+04,3.000000000000000000e+00
9.407760399999999379e+01,5.732415260000000217e+02,1.452000000000000000e+03,-1.230000000000000000e+03,5.615200000000000052e-02,-4.229999999999999732e-02,-1.120000000000000107e+00,1.452000000000000000e+03,2.500392277139590085e+08,1.888800704100000075e+04,2.531500000000000070e-02,3.836718750000000000e+04,3.000000000000000000e+00
-2.880000000000000000e+02,6.475747079999999869e+02,1.168000000000000000e+03,-1.850000000000000000e+03,1.324460000000000082e-01,-1.559999999999999998e-01,-1.120000000000000107e+00,1.845000000000000000e+03,3.654235264340630174e+08,1.832229550699999891e+04,2.062200000000000144e-02,3.815625000000000000e+04,3.000000000000000000e+00
2.414760420000000067e+02,5.120342900000000554e+02,1.605000000000000000e+03,-7.920000000000000000e+02,1.627200000000000035e-01,2.749539999999999762e-01,-1.189999999999999947e+00,1.605000000000000000e+03,2.602201181814259887e+08,2.026340211199999976e+04,3.492800000000000071e-02,3.870703125000000000e+04,3.000000000000000000e+00
1.684572919999999954e+02,5.433326049999999441e+02,1.503000000000000000e+03,-1.380000000000000000e+03,1.054689999999999933e-01,-1.219999999999999947e-03,-7.820000000000000284e-01,1.503000000000000000e+03,2.572542110258780122e+08,1.917548683800000072e+04,2.483399999999999844e-02,3.866015625000000000e+04,3.000000000000000000e+00
2.302359380000000044e+02,6.002190239999999903e+02,1.600000000000000000e+03,-1.080000000000000000e+03,6.799299999999999788e-02,1.467899999999999934e-02,-1.090000000000000080e+00,1.600000000000000000e+03,3.384957357524319887e+08,1.906182834300000104e+04,2.145999999999999991e-02,3.836718750000000000e+04,3.000000000000000000e+00
-6.929999999999999716e+01,5.623017190000000483e+02,1.219000000000000000e+03,-1.370000000000000000e+03,1.395260000000000111e-01,4.764000000000000005e-03,-9.649999999999999689e-01,1.373000000000000000e+03,2.545589151128590107e+08,1.937414870399999927e+04,1.578299999999999842e-02,3.869531250000000000e+04,3.000000000000000000e+00
-2.250000000000000000e+02,5.490790040000000545e+02,1.016000000000000000e+03,-1.380000000000000000e+03,7.043499999999999761e-02,2.091030000000000111e-01,-1.120000000000000107e+00,1.375000000000000000e+03,2.304856508907960057e+08,1.942073248900000181e+04,1.942800000000000082e-02,3.793359375000000000e+04,3.000000000000000000e+00
4.082916699999999821e+01,6.182653060000000096e+02,1.406000000000000000e+03,-1.390000000000000000e+03,1.242680000000000035e-01,-1.219999999999999973e-01,-9.519999999999999574e-01,1.406000000000000000e+03,3.079641914268900156e+08,1.919416013400000156e+04,1.184799999999999916e-02,3.847265625000000000e+04,3.000000000000000000e+00
-4.920000000000000284e+01,6.090741160000000036e+02,1.429000000000000000e+03,-1.210000000000000000e+03,7.458499999999999852e-02,3.268170000000000242e-01,-1.100000000000000089e+00,1.429000000000000000e+03,2.675613750878410041e+08,2.082677841300000000e+04,2.184300000000000130e-02,3.939843750000000000e+04,3.000000000000000000e+00
-1.110000000000000000e+02,6.751262050000000272e+02,1.414000000000000000e+03,-1.390000000000000000e+03,3.796399999999999775e-02,1.253900000000000015e-01,-1.409999999999999920e+00,1.414000000000000000e+03,3.393222012026150227e+08,1.911902646100000129e+04,1.270100000000000048e-02,3.862500000000000000e+04,3.000000000000000000e+00
-9.570000000000000284e+01,6.143603150000000142e+02,1.363000000000000000e+03,-1.440000000000000000e+03,8.825700000000000212e-02,9.430600000000000094e-02,-1.080000000000000071e+00,1.441000000000000000e+03,3.007159115505279899e+08,1.990769933999999921e+04,1.634100000000000136e-02,3.861328125000000000e+04,3.000000000000000000e+00
1.246953120000000013e+02,5.286622939999999744e+02,1.515000000000000000e+03,-1.160000000000000000e+03,1.428220000000000045e-01,5.332900000000000140e-02,-8.239999999999999547e-01,1.515000000000000000e+03,1.874312980372920036e+08,2.224914316799999870e+04,2.122100000000000028e-02,3.936328125000000000e+04,3.000000000000000000e+00
2.248453130000000044e+02,6.127695410000000038e+02,1.397000000000000000e+03,-1.040000000000000000e+03,7.897899999999999365e-02,-1.079999999999999988e-01,-1.340000000000000080e+00,1.397000000000000000e+03,2.917348494305269718e+08,1.995287067899999965e+04,1.512800000000000082e-02,3.860156250000000000e+04,3.000000000000000000e+00
-1.169999999999999929e+01,6.586420859999999493e+02,1.369000000000000000e+03,-1.450000000000000000e+03,7.238799999999999402e-02,-7.610000000000000098e-02,-1.290000000000000036e+00,1.452000000000000000e+03,3.270203485160369873e+08,2.024173028400000112e+04,1.599700000000000080e-02,3.856640625000000000e+04,3.000000000000000000e+00
1.085520799999999930e+01,5.296649479999999812e+02,1.207000000000000000e+03,-1.290000000000000000e+03,8.349600000000000077e-02,1.613000000000000067e-03,-9.709999999999999742e-01,1.290000000000000000e+03,1.888808889556609988e+08,2.076084454299999925e+04,2.743900000000000158e-02,3.883593750000000000e+04,3.000000000000000000e+00
-5.760000000000000142e+01,5.369525660000000471e+02,1.504000000000000000e+03,-1.340000000000000000e+03,1.142579999999999985e-01,3.265100000000000224e-01,-4.660000000000000253e-01,1.504000000000000000e+03,2.205958071139799953e+08,2.118097051400000055e+04,1.775399999999999895e-02,3.878906250000000000e+04,3.000000000000000000e+00
5.922604199999999963e+01,5.073903760000000034e+02,1.248000000000000000e+03,-1.280000000000000000e+03,8.947800000000000198e-02,-1.360000000000000098e-01,-9.060000000000000275e-01,1.282000000000000000e+03,1.997993612540700138e+08,2.059219924399999945e+04,2.891399999999999873e-02,3.860156250000000000e+04,3.000000000000000000e+00
-1.060000000000000000e+02,5.703605830000000196e+02,1.247000000000000000e+03,-1.420000000000000000e+03,7.934599999999999986e-02,1.850150000000000128e-01,-9.370000000000000551e-01,1.422000000000000000e+03,2.213085860673649907e+08,2.039018852600000173e+04,2.403299999999999881e-02,3.868359375000000000e+04,3.000000000000000000e+00
-7.059999999999999432e+01,4.973583939999999757e+02,1.325000000000000000e+03,-1.300000000000000000e+03,6.506299999999999584e-02,2.641439999999999899e-01,-9.739999999999999769e-01,1.325000000000000000e+03,1.780949687321209908e+08,2.049060170899999866e+04,2.253000000000000141e-02,3.904687500000000000e+04,3.000000000000000000e+00
-2.869999999999999929e+01,5.143481470000000400e+02,1.230000000000000000e+03,-1.250000000000000000e+03,7.251000000000000500e-02,7.518199999999999883e-02,-1.090000000000000080e+00,1.250000000000000000e+03,1.780965062620590031e+08,1.952747267999999895e+04,2.741899999999999893e-02,3.857812500000000000e+04,3.000000000000000000e+00
2.600312500000000071e+01,5.180813480000000482e+02,1.296000000000000000e+03,-1.120000000000000000e+03,7.714799999999999436e-02,1.659219999999999862e-01,-9.839999999999999858e-01,1.296000000000000000e+03,1.944835762552700043e+08,1.892583285999999862e+04,2.687399999999999858e-02,3.861328125000000000e+04,3.000000000000000000e+00
-1.469999999999999929e+01,5.276599439999999959e+02,1.253000000000000000e+03,-1.350000000000000000e+03,1.038820000000000021e-01,-7.639999999999999569e-02,-7.279999999999999805e-01,1.352000000000000000e+03,2.124830854054569900e+08,2.043254522200000065e+04,1.924100000000000116e-02,3.864843750000000000e+04,3.000000000000000000e+00
-5.570000000000000284e+01,4.691165290000000141e+02,1.231000000000000000e+03,-1.280000000000000000e+03,8.898899999999999866e-02,4.823870000000000102e-01,-6.159999999999999920e-01,1.277000000000000000e+03,1.590248906301589906e+08,1.994280688200000077e+04,2.616699999999999929e-02,3.856640625000000000e+04,3.000000000000000000e+00
7.743229000000000362e+00,4.992988970000000108e+02,1.298000000000000000e+03,-1.270000000000000000e+03,9.570299999999999641e-02,6.429300000000000292e-02,-9.649999999999999689e-01,1.298000000000000000e+03,1.853758224528689981e+08,1.925545579300000099e+04,2.237600000000000006e-02,3.868359375000000000e+04,3.000000000000000000e+00
-4.010000000000000000e+02,1.322727454000000080e+03,3.035000000000000000e+03,-3.110000000000000000e+03,4.638699999999999768e-02,2.523039999999999727e-01,-5.639999999999999458e-01,3.111000000000000000e+03,1.273981732371299028e+09,1.036138935200000014e+04,5.604999999999999739e-03,3.341015625000000000e+04,3.000000000000000000e+00
1.216973959999999977e+02,7.676697769999999537e+02,2.934000000000000000e+03,-2.060000000000000000e+03,1.245119999999999977e-01,7.143299999999999650e-02,6.441900000000000404e-01,2.934000000000000000e+03,3.830191687795940042e+08,1.607088170800000080e+04,1.766300000000000162e-02,3.693750000000000000e+04,3.000000000000000000e+00
1.118968749999999943e+02,1.360893092000000024e+03,3.414000000000000000e+03,-3.430000000000000000e+03,3.222699999999999870e-02,-1.419999999999999873e-01,-7.409999999999999920e-01,3.429000000000000000e+03,1.259192341016279936e+09,1.020771625200000017e+04,8.852000000000000493e-03,3.301171875000000000e+04,3.000000000000000000e+00
-1.860000000000000000e+02,1.445953115999999909e+03,3.731000000000000000e+03,-3.220000000000000000e+03,5.383299999999999891e-02,1.606180000000000108e-01,-6.730000000000000426e-01,3.731000000000000000e+03,1.441956147103657007e+09,1.024008043100000032e+04,5.643999999999999712e-03,3.296484375000000000e+04,3.000000000000000000e+00
1.876927099999999982e+01,1.183758012000000008e+03,3.549000000000000000e+03,-2.980000000000000000e+03,4.479999999999999954e-02,3.200640000000000152e-01,-1.940000000000000058e-02,3.549000000000000000e+03,9.377737576629459858e+08,1.168845595999999932e+04,1.387700000000000045e-02,3.408984375000000000e+04,3.000000000000000000e+00
1.079218799999999945e+01,1.234032234999999901e+03,3.232000000000000000e+03,-3.160000000000000000e+03,4.333499999999999852e-02,-1.439999999999999891e-01,-6.139999999999999902e-01,3.232000000000000000e+03,1.074659874745150089e+09,1.046564665600000080e+04,1.196099999999999941e-02,3.287109375000000000e+04,3.000000000000000000e+00
1.281963540000000137e+02,1.349822599999999966e+03,3.308000000000000000e+03,-3.210000000000000000e+03,4.724099999999999827e-02,-8.000000000000000167e-02,-8.820000000000000062e-01,3.308000000000000000e+03,1.231422356110407114e+09,1.077113313299999936e+04,1.185699999999999948e-02,3.297656250000000000e+04,3.000000000000000000e+00
1.189286460000000005e+02,1.342957537000000002e+03,3.935000000000000000e+03,-3.070000000000000000e+03,6.677199999999999802e-02,2.196710000000000051e-01,-3.180000000000000049e-01,3.935000000000000000e+03,1.190277552247309923e+09,1.040805622199999925e+04,1.047700000000000020e-02,3.276562500000000000e+04,3.000000000000000000e+00
1.929010399999999947e+01,1.005305441999999971e+03,2.244000000000000000e+03,-3.200000000000000000e+03,8.178699999999999859e-02,-4.560000000000000164e-01,1.238100000000000034e-01,3.195000000000000000e+03,7.124217682846219540e+08,1.281630152099999941e+04,1.174299999999999997e-02,3.491015625000000000e+04,3.000000000000000000e+00
